timestamp,elapsed_time,phase,current_x,current_y,current_z,target_x,target_y,target_z,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,itae_x,itae_y,settling_time,is_settled,max_overshoot_x,max_overshoot_y
1762446980.9908106,15.532034709,1,-5.680862952139782,-2.8585825336883945,0.5008333333333391,-5.700000000000001,-2.847949192431123,1.07,0.019137047860218637,-0.010633341257271667,-0.5691666666666609,0.5695875604255555,0.011940856004295713,0.0064098919730212695,0.5691666666666609,0.5693279943948472,0.0006448977825353059,0.0002745610339457336,6.189797402760585e-05,2.6721199681313128e-05,0.1,0,0.0,0.0
1762446981.091025,15.632241586,1,-5.6498662208223385,-2.8771579016399214,0.5008333333333391,-5.666666666666666,-2.8679491924311225,1.0666666666666667,0.016800445844327605,-0.009208709208798904,-0.5658333333333275,0.5661575897371376,0.00973372089975327,0.005107733093315796,0.5658333333333275,0.5659400987481019,0.00028498490319245643,0.00019614268822009783,2.8317815206298482e-05,1.8602446793329895e-05,0.1,0,0.0,0.0
1762446981.1904793,15.731730529,1,-5.619591348525569,-2.895407609860841,0.5008333333333391,-5.633333333333333,-2.887949192431123,1.0633333333333332,0.013741984807763785,-0.007458417429718089,-0.5624999999999941,0.5627172648293334,0.007305117772000164,0.003849313318816115,0.5624999999999942,0.5625606029208611,0.00045872673259061264,0.00035768020699176805,4.2672968079477707e-05,3.297488141006229e-05,0.1,0,0.0,0.0
1762446981.2905817,15.831815582,1,-5.589312269306791,-2.913729072576654,0.5008333333333391,-5.6,-2.9079491924311234,1.06,0.010687730693208941,-0.005779880145530658,-0.5591666666666609,0.55929866414374,0.005524194677306671,0.0031438411517757136,0.559166666666661,0.559202791100979,0.0007534626440946958,0.0005307915544830568,6.906908722268269e-05,4.85589317364772e-05,0.1,0,0.0,0.0
1762446981.3904011,15.931648799,1,-5.558873259227462,-2.93218654693974,0.5008333333333391,-5.566666666666666,-2.927949192431123,1.0566666666666666,0.007793407439204536,-0.004237354508616953,-0.5558333333333275,0.5559041165679411,0.0051547146996345754,0.0032516556142026696,0.5558333333333275,0.5558667455355699,0.0010703086008225153,0.0007077632908237987,9.775897264337266e-05,6.463402512207753e-05,0.1,0,0.0,0.0
1762446981.492397,16.033588321,1,-5.528867623390384,-2.9503489882349867,0.5008333333333391,-5.533333333333334,-2.9479491924311225,1.0533333333333335,0.004465709942950369,-0.00239979580386418,-0.5524999999999943,0.5525232588635419,0.006255215405648696,0.003985423212761454,0.5524999999999944,0.5525497817554086,0.0013887921328471732,0.0008785333198344281,0.00012679354638126759,8.02273092587761e-05,0.1,0,0.0,0.0
1762446981.5949645,16.135995337,1,-5.5033276540681255,-2.965763457314027,0.5008333333333391,-5.5,-2.967949192431123,1.05,-0.0033276540681255184,0.002185735117095966,-0.5491666666666609,0.5491810980882087,0.010364337446014902,0.006429696265399675,0.5491666666666608,0.5493020919881259,0.0017348506343159516,0.0010718553167756797,0.00015459521405604607,9.55519396025198e-05,0.1,0,0.0,0.0
1762446981.6907952,16.232006368,1,-5.472425656964345,-2.9843953267326624,0.5008333333333391,-5.466666666666667,-2.9879491924311234,1.0466666666666666,-0.005758990297677791,0.003553865698461056,-0.5458333333333275,0.5458752821922082,0.015723042570924606,0.009563889989845626,0.5458333333333276,0.546143488322617,0.002124725305704392,0.0012927373777995368,0.00016542295391848243,0.00010069811048353242,0.1,0,0.0,0.0
1762446981.7911193,16.332264834,1,-5.437754316699502,-3.005284580169821,0.5008333333333391,-5.433333333333334,-3.007949192431123,1.0433333333333334,-0.004420983366168585,0.0026646122613018797,-0.5424999999999943,0.5425245572805169,0.015184024580452312,0.009173889982345506,0.5424999999999943,0.5427899822766277,0.0021242655957611884,0.001283118029962939,0.0001654842042098327,9.994874237172904e-05,0.1,0,0.0,0.0
1762446981.890877,16.432069604,1,-5.4043415515796465,-3.02540117832455,0.5008333333333391,-5.3999999999999995,-3.0279491924311226,1.04,-0.004341551579646996,0.0025480141065727935,-0.5391666666666609,0.5391901667226919,0.014530110021542642,0.00869415883914261,0.5391666666666609,0.5394324859883733,0.002120619317724328,0.001268565478891351,0.00017044884949826814,0.00010190985702354633,0.1,0,0.0,0.0
1762446981.9904892,16.531738265,1,-5.371423576401442,-3.045158837189232,0.5008333333333391,-5.366666666666667,-3.047949192431122,1.0366666666666666,-0.00475690973477505,0.0027903552418901967,-0.5358333333333275,0.5358617129294699,0.014783961619273953,0.008821963444345148,0.5358333333333275,0.5361098335894225,0.0022223238814350014,0.0013262323740245395,0.00018185119786469047,0.00010848098372972472,0.1,0,0.0,0.0
1762446982.0903692,16.631618796,1,-5.339332387271819,-3.064430732460537,0.5008333333333391,-5.333333333333333,-3.0679491924311226,1.0333333333333332,-0.0059990539384857655,0.003518459970585752,-0.5324999999999941,0.5325454142218438,0.01555309450484969,0.009287017329054995,0.5324999999999942,0.5328080305696797,0.002358333935317329,0.0014089052555958422,0.00019616845119344053,0.00011714843867686241,0.1,0,0.0,0.0
1762446982.1907754,16.731966786,1,-5.3071845916954254,-3.083799131150036,0.5008333333333391,-5.3,-3.087949192431123,1.03,-0.007184591695425624,0.00415006128108697,-0.5291666666666609,0.5292317096296969,0.0167121636413384,0.00992332773609221,0.5291666666666611,0.5295234933013246,0.002525386467012621,0.001500997378508372,0.00021063961921149072,0.00012510882099824722,0.1,0,0.0,0.0
1762446982.2906892,16.831882592,1,-5.2749327535978905,-3.103219042614764,0.5008333333333391,-5.266666666666667,-3.1079491924311227,1.0266666666666666,-0.008266086931223882,0.004730149816358775,-0.5258333333333275,0.5259195727056354,0.017774751985517236,0.010473525849280386,0.5258333333333275,0.5262379034204022,0.0026775201198359568,0.00157968115959236,0.0002238142994016186,0.00013193438439615944,0.1,0,0.0,0.0
1762446982.390653,16.931828749,1,-5.242545019739612,-3.1226589082009593,0.5008333333333391,-5.233333333333333,-3.127949192431123,1.0233333333333334,-0.009211686406279007,0.005290284230163866,-0.5224999999999943,0.522607971881101,0.01872315427342672,0.01101729851362848,0.5224999999999942,0.5229514197059597,0.0028128000133884556,0.0016571553809165928,0.00023551673221115484,0.00013865129758057246,0.1,0,0.0,0.0
1762446982.4914236,17.032636057,1,-5.210646899759782,-3.1417625559174467,0.5008333333333391,-5.200000000000001,-3.147949192431122,1.02,-0.010646899759780837,0.006186636513675126,-0.5191666666666609,0.5193126791477548,0.019792417098792033,0.011680546826509505,0.5191666666666608,0.5196750934252579,0.0029174228025338114,0.0017232266849849561,0.00024441708499635373,0.00014429123307271277,0.1,0,0.0,0.0
1762446982.590796,17.131877939,1,-5.18217506256962,-3.158805214755075,0.5008333333333391,-5.166666666666667,-3.167949192431123,1.0166666666666666,-0.01550839590295272,0.00914397767604802,-0.5158333333333275,0.5161474115492536,0.023303483903980942,0.01382400678414804,0.5158333333333274,0.5165444640138959,0.0029985049352042174,0.0017778009046912578,0.00024081793991259282,0.00014269948417735406,0.1,0,0.0,0.0
1762446982.6907713,17.23201301,1,-5.147680361220984,-3.179508814346397,0.5008333333333391,-5.133333333333333,-3.1879491924311227,1.0133333333333332,-0.014347027887651187,0.00844037808472553,-0.5124999999999941,0.5127702479584947,0.025156728852546,0.014959100375264016,0.5124999999999941,0.5133350618169302,0.003152373796629522,0.0018707372496096022,0.00023053024976591038,0.00013661459727293116,0.1,0,0.0,0.0
1762446982.7905612,17.331780334,1,-5.112565556828862,-3.200638026337503,0.5008333333333391,-5.1,-3.2079491924311223,1.01,-0.012565556828862512,0.00731116609361937,-0.5091666666666609,0.5093741658275441,0.02287974982782791,0.013549901134271231,0.5091666666666609,0.5098605468335152,0.0029168251819186334,0.001723193645404424,0.00021845875354001222,0.00012882211062179122,0.1,0,0.0,0.0
1762446982.8905196,17.431742286,1,-5.07809724420907,-3.221417521118103,0.5008333333333391,-5.066666666666666,-3.2279491924311228,1.0066666666666666,-0.011430577542403952,0.006531671313019682,-0.5058333333333275,0.5060046264059247,0.02122728144589499,0.01247218323155264,0.5058333333333274,0.5064321414989867,0.002772248728333572,0.00162463168723449,0.00021323133154997493,0.00012466847932570728,0.1,0,0.0,0.0
1762446982.990749,17.531924878,1,-5.043999260245285,-3.2419948245001087,0.5008333333333391,-5.033333333333333,-3.2479491924311232,1.0033333333333334,-0.010665926911952006,0.005954367931014559,-0.5024999999999943,0.5026484521953124,0.020776274608875822,0.012095387488429928,0.5024999999999944,0.5030747479104005,0.0027596712818298607,0.0016015503648737512,0.0002125224164437974,0.00012295237284588298,0.1,0,0.0,0.0
1762446983.0904982,17.631711767,1,-5.01067776033354,-3.2621168845499167,0.5008333333333391,-5.0,-3.267949192431123,1.0,-0.010677760333540398,0.005832307881206145,-0.4991666666666609,0.4993149221604207,0.02040584380406308,0.011749531201468197,0.4991666666666609,0.4997217336237393,0.002659202259439251,0.0015239765996512096,0.0002040924030324073,0.00011646895779644166,0.1,0,0.0,0.0
1762446983.1908371,17.732037501,1,-4.977363603179771,-3.282017924556986,0.5008333333333391,-4.966666666666666,-3.2479491924311223,1.0053333333333334,-0.01069693651310466,-0.03406873212586348,-0.5044999999999943,0.5057621505801155,0.02041885329433664,0.028937118237098262,0.5044999999999943,0.5057415707470742,0.002727277878806855,0.0038844175272672457,0.00021281284437041736,0.00033099854749800905,0.1,0,0.0,0.0
1762446983.2905426,17.831773679,1,-4.9439647357201215,-3.300615654005302,0.5008333333333391,-4.933333333333334,-3.2279491924311228,1.0106666666666666,-0.010631402386787947,-0.07266646157417922,-0.5098333333333275,0.5150955922274945,0.020775559575483663,0.06767056976172701,0.5098333333333275,0.5147241568697967,0.002759738124385679,0.009254262062595641,0.00021251784878275912,0.0007716757593927284,0.1,0,0.0,0.0
1762446983.390717,17.931961368,1,-4.910353764476536,-3.316991780068768,0.5008333333333391,-4.8999999999999995,-3.2079491924311223,1.016,-0.010353764476536576,-0.10904258763764574,-0.5151666666666609,0.5266822389277882,0.02019994304345266,0.1048745679810796,0.515166666666661,0.5261210955213784,0.0026947003464684463,0.01423938169919568,0.0002099569836849352,0.0011898066311411405,0.1,0,0.0,0.0
1762446983.4916706,18.032850608,1,-4.876638710934337,-3.3304515780824127,0.5008333333333391,-4.866666666666667,-3.1879491924311227,1.0213333333333332,-0.009972044267669844,-0.14250238565128992,-0.5204999999999941,0.5397468124807956,0.020223383355566695,0.13900917675272864,0.5204999999999939,0.5391222370259005,0.002679117689609873,0.019039224713705574,0.00020573005867135263,0.0015763470756681513,0.1,0,0.0,0.0
1762446983.5917695,18.132776532,1,-4.85071624886403,-3.3385315287989674,0.5008333333333391,-4.833333333333333,-3.167949192431123,1.0266666666666666,-0.01738291553069704,-0.17058233636784426,-0.5258333333333275,0.5530833514738064,0.024651308288441604,0.16860572353064207,0.5258333333333275,0.5527533549894215,0.002580514632293809,0.021908347697891392,0.00018254848784075373,0.0017209814492743596,0.1,0,0.0,0.0
1762446983.6907277,18.23198102,1,-4.813687676743695,-3.3466454626616073,0.5008333333333391,-4.8,-3.1479491924311227,1.032,-0.013687676743694865,-0.19869627023048464,-0.5311666666666609,0.5672791095007089,0.024854373734722417,0.19675450635885083,0.531166666666661,0.5669815724025183,0.0025997333016082934,0.0272890834505638,0.00016267565475592812,0.0020429226559667267,0.1,0,0.0,0.0
1762446983.7902918,18.33154187,1,-4.777600130154332,-3.350696944386696,0.5008333333333391,-4.766666666666667,-3.127949192431123,1.0373333333333332,-0.010933463487665662,-0.22274775195557295,-0.5364999999999941,0.581006326665288,0.021599141732725494,0.22196325731105765,0.5364999999999943,0.5810046992234391,0.0022387224320711656,0.030460518838570698,0.00014219393762215715,0.0023148069914849527,0.1,0,0.0,0.0
1762446983.8905692,18.43178318,1,-4.742865189650132,-3.3508632829924196,0.5008333333333391,-4.733333333333333,-3.1079491924311227,1.0426666666666666,-0.009531856316798759,-0.24291409056129698,-0.5418333333333275,0.5938699123454317,0.019684371295178665,0.2431770880964263,0.5418333333333274,0.5942271718454553,0.001999788864260699,0.03305900460932093,0.00012718944908037683,0.002527556687397226,0.1,0,0.0,0.0
1762446983.9903836,18.531626708,1,-4.707854602096079,-3.3473847503081884,0.5008333333333391,-4.7,-3.087949192431123,1.048,-0.0078546020960788,-0.2594355578770653,-0.5471666666666609,0.6056070215710653,0.01836155520474324,0.26067802566808157,0.5471666666666609,0.6063674965619864,0.0018656096680724065,0.03564845818128407,0.00011738169607007967,0.002729119848129166,0.1,0,0.0,0.0
1762446984.0904682,18.631696209,1,-4.673791030049592,-3.3406951909192584,0.5008333333333391,-4.666666666666667,-3.0679491924311226,1.0533333333333332,-0.00712436338292477,-0.27274599848813574,-0.5524999999999941,0.6161958992438165,0.017217464664360884,0.2748100954515513,0.552499999999994,0.6173113312191447,0.0017288113125088263,0.037267097093069496,0.0001095438386901117,0.0028720953534155844,0.1,0,0.0,0.0
1762446984.1904109,18.731635079,1,-4.639818536155332,-3.3309643570830745,0.5008333333333391,-4.633333333333333,-3.047949192431122,1.0586666666666666,-0.006485202821998826,-0.2830151646519523,-0.5578333333333275,0.6255538898099711,0.016591955531523404,0.2858846629354607,0.5578333333333274,0.6270433487948447,0.0016404209261916475,0.03872990366743174,0.00010277011712165456,0.0029829265954916433,0.1,0,0.0,0.0
1762446984.2903368,18.831586177,1,-4.605879683273425,-3.3183993390031516,0.5008333333333391,-4.6000000000000005,-3.0279491924311226,1.064,-0.005879683273424696,-0.29045014657202906,-0.5631666666666609,0.6336817440668043,0.01601424916352075,0.29406973446445206,0.5631666666666609,0.635523531703353,0.0015575469597094139,0.039802646195252665,9.63901567094953e-05,0.0030637880087597343,0.1,0,0.0,0.0
1762446984.3907866,18.931966543,1,-4.571970244718213,-3.3031685480297033,0.5008333333333391,-4.566666666666666,-3.007949192431123,1.0693333333333335,-0.005303578051546687,-0.29521935559858026,-0.5684999999999943,0.6406050623123294,0.01546222148598155,0.29955507184413427,0.5684999999999943,0.6427787888230442,0.0014111505485680349,0.04047771533479516,8.271282594538807e-05,0.00308361639689161,0.1,0,0.0,0.0
1762446984.491941,19.033126171,1,-4.538778533364934,-3.2858407570327475,0.5008333333333391,-4.533333333333334,-2.9879491924311234,1.0746666666666667,-0.005445200031600095,-0.297891564601624,-0.5738333333333275,0.6465707454785017,0.015583432862835766,0.30286503267224474,0.5738333333333273,0.6490414207427658,0.0014297037408730802,0.04088877311325266,8.416003488418112e-05,0.003113286713033476,0.1,0,0.0,0.0
1762446984.5914865,19.132693633,1,-4.5092753569464605,-3.2685990503371043,0.5008333333333391,-4.5,-2.967949192431123,1.08,-0.009275356946460533,-0.3006498579059813,-0.579166666666661,0.6526181096806479,0.017531624136219386,0.30526266366407,0.5791666666666611,0.6549249418444132,0.0006096325627207273,0.00980843794464323,0.0,0.0,0.0,0,0.0,0.0
1762446984.690578,19.231784866,1,-4.476424382773996,-3.2477132851564483,0.5008333333333391,-4.466666666666666,-2.9479491924311225,1.0853333333333335,-0.009757716107330339,-0.2997640927253258,-0.5844999999999944,0.6569581221897347,0.020745437036851708,0.30633254973740304,0.5844999999999944,0.6602349992135088,0.0008447628210467668,0.011697481129440121,0.0,0.0,0.0,0,0.0,0.0
1762446984.7911744,19.332353476,1,-4.440498542962378,-3.223058703538112,0.5008333333333391,-4.433333333333334,-2.927949192431123,1.0906666666666667,-0.007165209629044433,-0.29510951110698924,-0.5898333333333275,0.6595788996670062,0.017790780936517592,0.3019143209597754,0.5898333333333275,0.6628515144419885,0.0007095462737725227,0.01123016904019259,0.0,0.0,0.0,0,0.0,0.0
1762446984.8905764,19.431769693,1,-4.405117187913477,-3.196999290639398,0.5008333333333391,-4.3999999999999995,-2.9079491924311225,1.096,-0.0051171879134779275,-0.2890500982082753,-0.595166666666661,0.6616641942839735,0.015695552831201116,0.2962157581267883,0.5951666666666612,0.6649913434417094,0.0006268663066481353,0.011022505244906403,0.0,0.0,0.0,0,0.0,0.0
1762446984.9907768,19.532020805,1,-4.369531476739414,-3.169179172874781,0.5008333333333391,-4.366666666666667,-2.887949192431123,1.1013333333333333,-0.0028648100727473036,-0.281229980443658,-0.6004999999999941,0.6630978502733108,0.013880678773556386,0.28899630730813214,0.6004999999999943,0.6665671675689886,0.0005665233119929078,0.01104947426211178,0.0,0.0,0.0,0,0.0,0.0
1762446985.091161,19.632390138,1,-4.335051840643162,-3.140915972899726,0.5008333333333391,-4.333333333333333,-2.8679491924311225,1.1066666666666667,-0.0017185073098291426,-0.27296678046860334,-0.6058333333333276,0.6644906653103108,0.012717258121448893,0.28097564873722825,0.6058333333333277,0.6679394221149136,0.0005176397155784552,0.010746871627041014,0.0,0.0,0.0,0,0.0,0.0
1762446985.1906507,19.731853442,1,-4.300823858167619,-3.1117607425171903,0.5008333333333391,-4.3,-2.847949192431123,1.112,-0.0008238581676192069,-0.2638115500860674,-0.611166666666661,0.6656740246889099,0.011870148762686857,0.2720931080963518,0.6111666666666611,0.6691040684001398,0.00048132745622287744,0.010411505921982473,0.0,0.0,0.0,0,0.0,0.0
1762446985.2904952,19.831744681,1,-4.266763235161381,-3.0818186575816338,0.5008333333333391,-4.266666666666666,-2.8279491924311224,1.1173333333333335,-9.656849471539886e-05,-0.25386946515051134,-0.6164999999999944,0.6667248042943009,0.011178138793748014,0.26234058195867316,0.6164999999999943,0.670089383387993,0.00045127202510458894,0.010042592244003234,0.0,0.0,0.0,0,0.0,0.0
1762446985.3907068,19.931902747,1,-4.233472408570358,-3.0518104648060564,0.5008333333333391,-4.233333333333334,-2.8079491924311237,1.1226666666666665,-0.00013907523702361146,-0.2438612723749327,-0.6218333333333274,0.6679408910604888,0.010414178305152642,0.2519159512828076,0.6218333333333274,0.6710043189614583,0.0004023473582776589,0.009139090597344381,0.0,0.0,0.0,0,0.0,0.0
1762446985.4909732,20.032173831,1,-4.200272087700402,-3.0212362435736275,0.5008333333333391,-4.2,-2.7879491924311233,1.128,-0.0002720877004014355,-0.23328705114250425,-0.6271666666666608,0.6691494228049909,0.010494599787857774,0.2414774640761369,0.6271666666666609,0.6721305900337521,0.00040582948446468063,0.008764481065535621,0.0,0.0,0.0,0,0.0,0.0
1762446985.5907426,20.131951178,1,-4.170095319323497,-2.992978820732131,0.5008333333333391,-4.166666666666667,-2.767949192431123,1.1333333333333333,-0.0034286526568303444,-0.22502962830100826,-0.6324999999999942,0.6713466610271654,0.011970662280241465,0.23224274472026732,0.6324999999999942,0.6738963119283436,0.00042201494072089584,0.007494446074757873,0.0,0.0,0.0,0,0.0,0.0
1762446985.6905265,20.23173951,1,-4.134926902200123,-2.9596991858161736,0.5008333333333391,-4.133333333333333,-2.7479491924311223,1.1386666666666667,-0.0015935688667898518,-0.2117499933850513,-0.6378333333333276,0.6720654434438704,0.012878418629352607,0.22114791014550322,0.6378333333333277,0.6752063484144831,0.0005238624615563083,0.008484879981156273,0.0,0.0,0.0,0,0.0,0.0
1762446985.7904572,20.331680334,1,-4.099375050006906,-2.9258808090958213,0.5008333333333391,-4.099999999999999,-2.727949192431122,1.1440000000000001,0.0006249499930923719,-0.19793161666469938,-0.643166666666661,0.6729343775949473,0.010791863887530471,0.20724239848350406,0.6431666666666608,0.6758174584652767,0.00043435021479053314,0.007955670906760089,0.0,0.0,0.0,0,0.0,0.0
1762446985.890324,20.431571223,1,-4.065040632622895,-2.893130732455531,0.5008333333333391,-4.066666666666667,-2.707949192431123,1.149333333333333,0.001626034043772151,-0.1851815400244079,-0.648499999999994,0.6744235292103287,0.009803743892740505,0.19438382052728195,0.6484999999999942,0.6770771249105152,0.0003942674732158524,0.007465918972015094,0.0,0.0,0.0,0,0.0,0.0
1762446985.9908886,20.532047293,1,-4.031022395850041,-2.8606665674993437,0.5008333333333391,-4.033333333333334,-2.6879491924311227,1.1546666666666665,0.0023109374832932517,-0.17271737506822094,-0.6538333333333274,0.676265228930394,0.00878516703031877,0.18152487597809666,0.6538333333333273,0.6786210190794152,0.00034669074477295596,0.006792271065729433,0.0,0.0,0.0,0,0.0,0.0
1762446986.0904512,20.631663129,1,-3.997195228232068,-2.8284377052249234,0.5008333333333391,-4.0,-2.667949192431123,1.1600000000000001,0.002804771767932035,-0.16048851279380028,-0.659166666666661,0.6784284221108908,0.008352307143784756,0.1692369023539916,0.6591666666666612,0.6805964917610403,0.00033048221669406536,0.006336882551650389,0.0,0.0,0.0,0,0.0,0.0
1762446986.1949575,20.736165501,1,-3.96616706141893,-2.7989665919670594,0.5008333333333391,-3.9666666666666663,-2.6479491924311227,1.1653333333333333,0.000499605247736401,-0.15101739953593674,-0.6644999999999942,0.6814446085838471,0.008636642960696436,0.15842674667698908,0.6644999999999943,0.6831792412422072,0.00031050087586795223,0.005292145366614863,0.0,0.0,0.0,0,0.0,0.0
1762446986.2928193,20.834038635,1,-3.9425606368041515,-2.7765745949105765,0.5008333333333391,-3.9666666666666663,-2.6479491924311227,1.1653333333333333,0.024106029862514866,-0.12862540247945375,-0.6644999999999942,0.6772634973470268,0.01225746683733864,0.14776925792650294,0.6644999999999941,0.6808423085277604,0.0019379412899656284,0.023898932991023962,0.00015266943870299404,0.0016278311662242515,0.1,0,0.0,0.0
1762446986.3907773,20.931971909,1,-3.904865177483009,-2.740570905944953,0.5008333333333391,-3.9333333333333327,-2.6279491924311222,1.1706666666666667,0.028468155850323473,-0.11262171351383055,-0.6698333333333276,0.6798314355020268,0.01951547650814633,0.12217948731624743,0.6698333333333277,0.6811647197181001,0.0020386942432161835,0.017206519809860918,0.00018714220887671413,0.0014989524349579217,0.1,0,0.0,0.0
1762446986.491013,21.032154912,1,-3.870881040430153,-2.7080677320952007,0.5008333333333391,-3.9000000000000012,-2.6079491924311236,1.176,0.029118959569848446,-0.10011853966407713,-0.6751666666666608,0.6831703034885721,0.021087293292298397,0.10852533447380142,0.6751666666666607,0.6841582053434832,0.0022149099615619383,0.015153704672625988,0.00020295374197965485,0.001341186162125108,0.1,0,0.0,0.0
1762446986.5915112,21.13271778,1,-3.842642518499618,-2.681200499486554,0.5008333333333391,-3.866666666666667,-2.587949192431123,1.1813333333333333,0.02402414816704912,-0.09325130705543083,-0.6804999999999942,0.6872795762735066,0.01762990143804463,0.09984834648393587,0.6804999999999941,0.6880121770145375,0.0020028658269551974,0.013182252533456002,0.0001810139072532708,0.0011392695641341364,0.1,0,0.0,0.0
1762446986.6902006,21.231464824,1,-3.8105578586704483,-2.6509983071456715,0.5008333333333391,-3.833333333333333,-2.5679491924311226,1.1866666666666668,0.022775474662884765,-0.0830491147145489,-0.6858333333333276,0.691218662083203,0.014495563984281486,0.09202600315503251,0.6858333333333276,0.6921316838167544,0.0019450982415887886,0.012479080556056262,0.00017508213780818556,0.0009946593035634979,0.1,0,0.0,0.0
1762446986.791094,21.332329981,1,-3.7756489235304485,-2.6184856968267773,0.5008333333333391,-3.7999999999999994,-2.547949192431122,1.1920000000000002,0.024351076469550925,-0.07053650439565518,-0.691166666666661,0.6951832380665457,0.01595319772051043,0.07944298374126843,0.6911666666666609,0.695900174805502,0.002007420655344423,0.01098674720565624,0.00018081271608054046,0.0008936881824998974,0.1,0,0.0,0.0
1762446986.8911104,21.432282332,1,-3.743303568322394,-2.5888365917631546,0.5008333333333391,-3.7666666666666657,-2.5279491924311226,1.1973333333333336,0.023363098344271638,-0.06088739933203202,-0.6964999999999945,0.6995465386674818,0.01548378936454945,0.06905555520307463,0.6964999999999947,0.7000861857210748,0.0018535198626298353,0.009565774725026028,0.00016781563524850086,0.0007918040086407748,0.1,0,0.0,0.0
1762446986.9911897,21.532402124,1,-3.712275997176027,-2.5609036946500314,0.5008333333333391,-3.7333333333333343,-2.507949192431123,1.2026666666666666,0.021057336157307205,-0.052954502218908406,-0.7018333333333274,0.7041431803895168,0.013657269986309322,0.060582091201557546,0.7018333333333275,0.7045755733600211,0.0015617441720185816,0.008365653356599405,0.00014293645961822204,0.0006976282702601564,0.1,0,0.0,0.0
1762446987.0910661,21.632280001,1,-3.6808930060801033,-2.5331868476234334,0.5008333333333391,-3.7000000000000006,-2.4879491924311234,1.208,0.01910699391989734,-0.045237655192309933,-0.7071666666666608,0.7088696756868568,0.011686495424575272,0.05296662382202516,0.7071666666666606,0.7092437746352438,0.001237995455584784,0.007404411083761442,0.00011577777597204045,0.0006173092134166607,0.1,0,0.0,0.0
1762446987.1910992,21.73209633,1,-3.6501932730643722,-2.506609990396728,0.5008333333333391,-3.666666666666667,-2.467949192431123,1.2133333333333334,0.016473393602294717,-0.03866079796560484,-0.7124999999999942,0.7137382433330199,0.009563788298293139,0.04598752723886947,0.7124999999999941,0.7140466152207094,0.0008872079104595294,0.0064222047026342745,8.535395680923532e-05,0.0005392763398467703,0.1,0,0.0,0.0
1762446987.2909145,21.83210944,1,-3.619409530296541,-2.4804988032791777,0.5008333333333391,-3.633333333333333,-2.4479491924311225,1.2186666666666668,0.01392380303679186,-0.03254961084805519,-0.7178333333333277,0.7187058117907518,0.007487315093159689,0.039769174571619964,0.7178333333333274,0.7189731160327542,0.0005962806529721713,0.005569895535388595,5.530571252918427e-05,0.00046673660941758864,0.1,0,0.0,0.0
1762446987.3905296,21.931721478,1,-3.5890456741443555,-2.4552688640262015,0.5008333333333391,-3.5999999999999988,-2.427949192431122,1.2240000000000002,0.010954325855643265,-0.02731967159507942,-0.7231666666666611,0.7237654243529351,0.0056298234208769175,0.03449214352855028,0.7231666666666612,0.7240106564510734,0.0003449158948186337,0.0047955562349530296,2.610775358001668e-05,0.00039649159274935444,0.1,0,0.0,0.0
1762446987.4923396,22.03352069,1,-3.558390129931384,-2.4302558378243355,0.5008333333333391,-3.5666666666666678,-2.4079491924311234,1.2293333333333332,0.008276536735283724,-0.022306645393212143,-0.728499999999994,0.728888425953534,0.004881983524134446,0.029179171061111897,0.7284999999999942,0.7291004785260637,0.00023697409543059454,0.004012547942112378,1.0991684023316318e-05,0.0003300215848822002,0.1,0,0.0,0.0
1762446987.5905597,22.131751377,1,-3.5328354763360412,-2.409778112600516,0.5008333333333391,-3.533333333333334,-2.387949192431123,1.2346666666666666,0.0004978569972928781,-0.021828920169393307,-0.7338333333333275,0.7341580965490021,0.0075072069861318235,0.027427954996645583,0.7338333333333272,0.7343841038469806,0.0004652696754804726,0.0032584837137291747,2.1345804879991852e-05,0.0002480121216058486,0.1,0,0.0,0.0
1762446987.6901736,22.231438496,1,-3.505776772184927,-2.38842959309357,0.5008333333333391,-3.5,-2.3679491924311225,1.24,-0.005776772184927115,-0.020480400662447718,-0.7391666666666609,0.7394729062104125,0.015301179407317273,0.027560291354446105,0.7391666666666608,0.7398385343180627,0.0005809356128496681,0.0010145025893479205,0.0,0.0,0.0,0,0.0,0.0
1762446987.7909184,22.332144708,1,-3.4694463303918006,-2.360293315491284,0.5008333333333391,-3.4666666666666663,-2.347949192431123,1.2453333333333334,-0.0027796637251342737,-0.012344123060161305,-0.7444999999999943,0.7446075166854956,0.014224116815253584,0.02061488811696524,0.7444999999999942,0.7449211697295495,0.000593394447272884,0.0008535992257624981,0.0,0.0,0.0,0,0.0,0.0
1762446987.8904998,22.431668489,1,-3.435186834984722,-2.3344117298679894,0.5008333333333391,-3.4333333333333327,-2.3279491924311224,1.2506666666666668,-0.001853501651389422,-0.0064625374368669775,-0.7498333333333277,0.749863472664367,0.01233778971536325,0.013955588203216605,0.7498333333333278,0.7500646687285889,0.0004914292130022269,0.0005555849588338046,0.0,0.0,0.0,0,0.0,0.0
1762446987.9908102,22.532047698,1,-3.4009682033033295,-2.30912420385743,0.5008333333333391,-3.4000000000000012,-2.3079491924311237,1.2559999999999998,-0.0009682033033282522,-0.0011750114263060496,-0.7551666666666607,0.7551682014716482,0.011733694470281546,0.009017748857911142,0.7551666666666608,0.7553116534416915,0.00047625041538897235,0.000367125882846818,0.0,0.0,0.0,0,0.0,0.0
